analysis_case_id,source_case_id,source_class,model_id,selection_id,flux_ph_cm2_s,duration_s,time_bin_id,day_mid,elapsed_stop_day,dt_s,dt_active_s,source_final_cps_noacc,background_final_cps_noacc,accidental_live_factor,source_final_cps,background_final_cps,cumulative_source_counts,cumulative_background_counts,counting_Z,template_proxy_Z,template_proxy_note
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,13,3.25,3.375,21600.0,0.0,0.0031910926160108257,0.06544584751950505,0.9991465150060428,0.003188369066348733,0.06538999047073034,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,14,3.5,3.625,21600.0,0.0,0.003122196807754032,0.06599640351305147,0.99913930626461,0.0031195095525209434,0.06593960082198952,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,15,3.75,3.875,21600.0,0.0,0.003097972943560311,0.06619594404321412,0.9991366669686179,0.0030952983611878073,0.06613879489817809,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,16,4.0,4.125,21600.0,0.0,0.003122196807754032,0.0660026825891594,0.9991391423109731,0.0031195090406254218,0.06594586367235612,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,17,4.25,4.375,21600.0,0.0,0.0031910926160108257,0.0654583719900489,0.9991461908467888,0.003188368031926531,0.0654024830328895,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,18,4.5,4.625,21600.0,0.0,0.0032942156595243493,0.06467143878960448,0.9991564032312291,0.00329143666983834,0.06461688217280981,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,19,4.75,4.875,21600.0,0.0,0.0034168909015876224,0.06377727659543905,0.9991680183031284,0.003414048110897294,0.06372421506863533,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,20,5.0,5.125,21600.0,0.0,0.0035434968881871936,0.06289878261640965,0.9991794364240104,0.003540589223709115,0.06284717016642054,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,21,5.25,5.375,21600.0,0.0,0.0036604635284003865,0.06212393907302054,0.9991895114407414,0.0036574967645890345,0.062073588331145776,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,22,5.5,5.625,21600.0,0.0,0.003757987089941059,0.06150276202558339,0.9991975908257154,0.003754971646623247,0.06145341164509022,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,23,5.75,5.875,21600.0,0.0,0.003830191343419494,0.06105630485152497,0.9992033989174658,0.003827140208849013,0.061007667332984704,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,24,6.0,6.125,21600.0,0.0,0.0038742126418522963,0.060789106787296945,0.9992068751777254,0.003871139907639273,0.06074089343778004,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,25,6.25,6.375,21600.0,0.0,0.00388896845209191,0.06069966484783545,0.9992080380119858,0.0038858885369052664,0.06065159302059076,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,26,6.5,6.625,21600.0,0.0,0.0038742126418522963,0.06078687530457713,0.9992069009294215,0.00387114000740682,0.0607386652902697,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,27,6.75,6.875,21600.0,0.0,0.003830191343419494,0.06105216489945118,0.9992034447384909,0.0038271403843523066,0.061003533476274,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,28,7.0,7.125,21600.0,0.0,0.003757987089941059,0.061497386997063426,0.9991976448396175,0.003754971849606794,0.061448044251256294,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,29,7.25,7.375,21600.0,0.0,0.0036604635284003856,0.06211839722039504,0.9991895547518219,0.0036574969231276643,0.06206805366054333,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,30,7.5,7.625,21600.0,0.0,0.0035434968881871936,0.06289457617313364,0.9991794424089436,0.003540589244916707,0.0628429675512185,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,31,7.75,7.875,21600.0,0.0,0.003416890901587622,0.06377633999450007,0.9991679526897347,0.0034140478867034857,0.06372327506234908,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,32,8.0,8.125,21600.0,0.0,0.0032942156595243493,0.06467605357716595,0.9991562257461789,0.0032914360851643083,0.06462148158831879,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,33,8.25,8.375,21600.0,0.0,0.003191092616010824,0.06547096835840553,0.9991458589562575,0.0031883669728331055,0.06541504691715705,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,34,8.5,8.625,21600.0,0.0,0.003122196807754032,0.06602553960313394,0.9991386167696559,0.0031195073997819984,0.06596866631054538,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,35,8.75,8.875,21600.0,0.0,0.003097972943560311,0.06623086395799653,0.9991359177235973,0.0030952960400470056,0.06617363504229959,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,36,9.0,9.125,21600.0,0.0,0.003122196807754032,0.06604448201643029,0.9991383164545704,0.0031195064621391973,0.06598757257301031,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,37,9.25,9.375,21600.0,0.0,0.0031910926160108257,0.06550744565142298,0.9991452811699517,0.0031883651290634933,0.06545145520411634,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,38,9.5,9.625,21600.0,0.0,0.0032942156595243506,0.06472754674593752,0.9991554111979974,0.003291433401866935,0.0646728785847748,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,39,9.75,9.875,21600.0,0.0,0.0034168909015876224,0.06383967716015154,0.9991669522334794,0.00341404446825361,0.06378649565967788,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,40,10.0,10.125,21600.0,0.0,0.0035434968881871936,0.06296638081820846,0.9991783094945274,0.0035405852304379983,0.06291464194092616,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,41,10.25,10.375,21600.0,0.0,0.0036604635284003865,0.06219541280890457,0.9991883399900806,0.0036574924765366153,0.06214493127952715,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,42,10.5,10.625,21600.0,0.0,0.003757987089941059,0.061576655818726685,0.9991963930926245,0.0037549671455577543,0.061527172392777676,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,43,10.75,10.875,21600.0,0.0,0.003830191343419494,0.061131100051516174,0.999202194094073,0.003827135594144883,0.061082329298859254,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,44,11.0,11.125,21600.0,0.0,0.0038742126418522963,0.06086328088253603,0.9992056826114684,0.0038711352873840037,0.06081493612020795,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,45,11.25,11.375,21600.0,0.0,0.00388896845209191,0.06077174751796622,0.9992068764554257,0.003885884019648449,0.060723548014164797,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,46,11.5,11.625,21600.0,0.0,0.0038742126418522963,0.06085550249981909,0.9992057878199326,0.003871135694983966,0.06080717031850961,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,47,11.75,11.875,21600.0,0.0,0.003830191343419494,0.06111612847271483,0.9992023955390149,0.003827136365717556,0.061067381976006856,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,48,12.0,12.125,21600.0,0.0,0.003757987089941059,0.06155567696692848,0.9991966724777538,0.003754968195483463,0.061506227597470445,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,49,12.25,12.375,21600.0,0.0,0.0036604635284003856,0.062170236023957354,0.9991886691650683,0.0036574936814696515,0.06211979539445614,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,50,12.5,12.625,21600.0,0.0,0.0035434968881871936,0.06293944810500442,0.9991786501541575,0.0035405864375643377,0.06288775279900596,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,51,12.75,12.875,21600.0,0.0,0.003416890901587622,0.06381402215971932,0.9991672565342724,0.0034140455080162208,0.06376088144974401,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,52,13.0,13.125,21600.0,0.0,0.0032942156595243493,0.06470665329786808,0.9991556241762976,0.0032914341034633848,0.06465201656419066,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,53,13.25,13.375,21600.0,0.0,0.003191092616010824,0.06549496249567423,0.9991453456616459,0.0031883653348624605,0.06543898694183696,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,54,13.5,13.625,21600.0,0.0,0.003122196807754032,0.0660437956268323,0.9991381803661823,0.0031195060372444664,0.06598687778706924,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,55,13.75,13.875,21600.0,0.0,0.003097972943560311,0.06624461272396004,0.9991355421047551,0.003095294876389995,0.06618734704547337,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,56,14.0,14.125,21600.0,0.0,0.003122196807754032,0.06605522344923137,0.9991379820160808,0.003119505417956413,0.06599828265868633,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,57,14.25,14.375,21600.0,0.0,0.003191092616010824,0.06551680088938872,0.9991449667314214,0.0031883641256610193,0.06546078184497744,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,58,14.5,14.625,21600.0,0.0,0.0032942156595243493,0.06473709982732714,0.9991550960616801,0.0032914323637399418,0.06468240319672762,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,59,14.75,14.875,21600.0,0.0,0.003416890901587622,0.06385085033875368,0.9991666178067836,0.0034140433255540757,0.06379763817705963,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,60,15.0,15.125,21600.0,0.0,0.0035434968881871936,0.06298036183985109,0.9991779402374599,0.003540583921976729,0.06292858821855234,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,61,15.25,15.375,21600.0,0.0,0.0036604635284003865,0.062213124782655824,0.9991879238088642,0.0036574909531204517,0.06216260298524367,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,62,15.5,15.625,21600.0,0.0,0.003757987089941059,0.06159874953063939,0.9991959214411801,0.0037549653730977153,0.06154921929689168,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,63,15.75,15.875,21600.0,0.0,0.003830191343419494,0.061157953656026345,0.9992016619791669,0.0038271335560429763,0.061109128936346395,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,64,16.0,16.125,21600.0,0.0,0.0038742126418522963,0.06089500181723288,0.9992050885686091,0.003871132985935649,0.0608465956841738,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,65,16.25,16.375,21600.0,0.0,0.00388896845209191,0.060808178138238723,0.9992062224761181,0.003885881476343554,0.06075990997316438,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,66,16.5,16.625,21600.0,0.0,0.0038742126418522963,0.06089623260056796,0.9992050791891351,0.0038711329495975722,0.0608478249179705,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,67,16.75,16.875,21600.0,0.0,0.003830191343419494,0.06116051630903405,0.9992016405618176,0.0038271334740104307,0.06111168823359463,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,68,17.0,17.125,21600.0,0.0,0.003757987089941059,0.06160287785831267,0.9991958821071394,0.003754965225280898,0.061553341881975095,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,69,17.25,17.375,21600.0,0.0,0.0036604635284003865,0.062219235885891955,0.9991878565652591,0.0036574907069776876,0.06216870494195263,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,70,17.5,17.625,21600.0,0.0,0.0035434968881871936,0.06298909970519624,0.9991778302281826,0.0035405835321591973,0.06293731197146464,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,71,17.75,17.875,21600.0,0.0,0.0034168909015876224,0.06386308548292714,0.9991664453978083,0.003414042736451417,0.06380985211411269,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,72,18.0,18.125,21600.0,0.0,0.0032942156595243493,0.06475384733242316,0.9991548384828085,0.0032914315152195897,0.0646991198725677,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,73,18.25,18.375,21600.0,0.0,0.0031910926160108257,0.06553903967505653,0.999144601632938,0.0031883629605979464,0.06548297768753968,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,74,18.5,18.625,21600.0,0.0,0.003122196807754032,0.06608364484936607,0.9991374924515034,0.0031195038894394522,0.06602664720685132,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,75,18.75,18.875,21600.0,0.0,0.003097972943560311,0.06627937902896798,0.9991349214234245,0.0030952929535360265,0.06622204215810129,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,76,19.0,19.125,21600.0,0.0,0.003122196807754032,0.06608441177911925,0.9991374350069063,0.0031195037100861145,0.0660274096789294,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,77,19.25,19.375,21600.0,0.0,0.003191092616010824,0.06554032767314025,0.9991444944802093,0.003188362618663663,0.06548425756104698,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,78,19.5,19.625,21600.0,0.0,0.0032942156595243493,0.06475527827935515,0.9991546944903716,0.0032914310408774495,0.0647005402858481,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,79,19.75,19.875,21600.0,0.0,0.003416890901587622,0.06386432680157957,0.9991662784993823,0.0034140421661777035,0.06381108173920262,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T21600s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,21600.0,80,20.0,20.0,10800.0,0.0,0.0035434968881871936,0.0629935394439589,0.9991775861591994,0.0035405826673015144,0.06294173268523917,77.74003482981617,1338.4905056541043,2.1248930859624013,2.1248930859624013,same count selection; no profile likelihood gain claimed
C_transient_w2_510p58_511p42_F0.0003_T86400s,C_V404_TRANSIENT_BENCHMARK,point_transient,mono_511_transient,w2_510p58_511p42,0.0003,86400.0,0,0.0,0.125,10800.0,10800.0,0.0035434968881871936,0.06224195367002945,0.9991915649390216,0.0035406322010643155,0.062191635092418804,38.238827771494606,671.669658998123,1.4754575023874659,1.4754575023874659,same count selection; no profile likelihood gain claimed
